2023-03-16T00:00:00Z,2959326.05607571
2023-03-17T00:00:00Z,2975151.48840014
2023-03-18T00:00:00Z,2978280.65556401
2023-03-19T00:00:00Z,2987033.15338554
2023-03-20T00:00:00Z,2990360.60956893
2023-03-21T00:00:00Z,2989424.855263309
2023-03-22T00:00:00Z,2982483.5695313294
2023-03-23T00:00:00Z,2985399.1265867106
2023-03-24T00:00:00Z,2982794.64782934
2023-03-25T00:00:00Z,2981630.2475655703
2023-03-26T00:00:00Z,2981546.27213364
2023-03-27T00:00:00Z,2979707.9931213404
2023-03-28T00:00:00Z,2973547.6424770006
2023-03-29T00:00:00Z,2970305.41161749
2023-03-30T00:00:00Z,2973151.3067698004
2023-03-31T00:00:00Z,2967734.8543706597
2023-04-01T00:00:00Z,2967012.1447738097
2023-04-02T00:00:00Z,2967522.1135296198
2023-04-03T00:00:00Z,2971129.6087726094
2023-04-04T00:00:00Z,2968050.3435035204
2023-04-05T00:00:00Z,2971947.4240006097
2023-04-06T00:00:00Z,2971080.3624129896
2023-04-07T00:00:00Z,2972415.0541501204
2023-04-08T00:00:00Z,2972154.30934839
2023-04-09T00:00:00Z,2972584.1182626206
2023-04-10T00:00:00Z,2975779.4980523307
2023-04-11T00:00:00Z,2974433.4063747004
2023-04-12T00:00:00Z,2987290.8346765703
2023-04-13T00:00:00Z,2982814.2749741203
2023-04-14T00:00:00Z,2982213.0706298095
2023-04-15T00:00:00Z,2982962.5660638995
2023-04-16T00:00:00Z,2982956.6884817802
2023-04-17T00:00:00Z,2987184.0475735804
2023-04-18T00:00:00Z,2988467.5075068204
2023-04-19T00:00:00Z,2990566.7013765103
2023-04-20T00:00:00Z,2995741.00069442
2023-04-21T00:00:00Z,3009227.92241733
2023-04-22T00:00:00Z,3009359.433520951
2023-04-23T00:00:00Z,3009229.4528565197
2023-04-24T00:00:00Z,3009894.81399049
2023-04-25T00:00:00Z,3011328.21202291
2023-04-26T00:00:00Z,3013218.4541478204
2023-04-27T00:00:00Z,3015312.8741003405
2023-04-28T00:00:00Z,3011588.7130756006
2023-04-29T00:00:00Z,3010298.6445503198
2023-04-30T00:00:00Z,3011843.2130889595
2023-05-01T00:00:00Z,3014315.0303128194
2023-05-02T00:00:00Z,3010900.25197483
2023-05-03T00:00:00Z,3013057.3626492303
2023-05-04T00:00:00Z,3014958.14045818
2023-05-05T00:00:00Z,3010447.393694219
2023-05-06T00:00:00Z,3010587.09562432
2023-05-07T00:00:00Z,3009271.7911159103
2023-05-08T00:00:00Z,3008360.04256522
2023-05-09T00:00:00Z,3007789.6143886903
2023-05-10T00:00:00Z,3007576.9352120794
2023-05-11T00:00:00Z,3020420.43251365
2023-05-12T00:00:00Z,3010637.57168605
2023-05-13T00:00:00Z,3010250.530075771
2023-05-14T00:00:00Z,3011676.0584564703
2023-05-15T00:00:00Z,2998586.59704213
2023-05-16T00:00:00Z,3001765.4319874994
2023-05-17T00:00:00Z,3002093.1817596597
2023-05-18T00:00:00Z,3006048.9240870895
2023-05-19T00:00:00Z,3007143.30001614
2023-05-20T00:00:00Z,3007617.93030029
2023-05-21T00:00:00Z,3008462.6232629702
2023-05-22T00:00:00Z,3009256.18392555
2023-05-23T00:00:00Z,3012246.98610207
2023-05-24T00:00:00Z,3015389.5497470405
2023-05-25T00:00:00Z,3017602.1627079905
2023-05-26T00:00:00Z,3012743.61005705
2023-05-27T00:00:00Z,3013659.2045910107
2023-05-28T00:00:00Z,3015014.2204043004
2023-05-29T00:00:00Z,3013176.58975026
2023-05-30T00:00:00Z,3022738.3192037
2023-05-31T00:00:00Z,3025951.94533915
2023-06-01T00:00:00Z,3028407.11787571
2023-06-02T00:00:00Z,3025368.2752481797
2023-06-03T00:00:00Z,3028978.2542435406
2023-06-04T00:00:00Z,3030402.54796139
2023-06-05T00:00:00Z,3028163.96193694
2023-06-06T00:00:00Z,3020657.3728686403
2023-06-07T00:00:00Z,3010132.2808578904
2023-06-08T00:00:00Z,3007106.92664177
2023-06-09T00:00:00Z,3006683.6250342205
2023-06-10T00:00:00Z,3004472.5755455904
2023-06-11T00:00:00Z,3002721.2560324804
2023-06-12T00:00:00Z,3000349.0157891996
2023-06-13T00:00:00Z,3001105.6230067094
2023-06-14T00:00:00Z,3000205.15814626
2023-06-15T00:00:00Z,2995249.3381833606
2023-06-16T00:00:00Z,2994825.07294637
2023-06-17T00:00:00Z,2992980.4285098
2023-06-18T00:00:00Z,2992858.8409116394
2023-06-19T00:00:00Z,2989927.939187799
2023-06-20T00:00:00Z,2986707.623809709
2023-06-21T00:00:00Z,2983823.3005669904
2023-06-22T00:00:00Z,2975553.9719352103
2023-06-23T00:00:00Z,2976156.07184251
2023-06-24T00:00:00Z,2976220.87408293
2023-06-25T00:00:00Z,2977274.4138626293
2023-06-26T00:00:00Z,2979099.81392975
2023-06-27T00:00:00Z,2979761.0035978397
2023-06-28T00:00:00Z,2979939.36838527
2023-06-29T00:00:00Z,2978737.8854585197
2023-06-30T00:00:00Z,2984603.29763867
2023-07-01T00:00:00Z,2967840.4181808606
2023-07-02T00:00:00Z,2969316.8199089
2023-07-03T00:00:00Z,2968590.23420169
2023-07-04T00:00:00Z,2968390.20280725
2023-07-05T00:00:00Z,2970025.3888180205
2023-07-06T00:00:00Z,2962741.1824902
2023-07-07T00:00:00Z,2959016.3610161003
2023-07-08T00:00:00Z,2962105.5582749397
2023-07-09T00:00:00Z,2963557.0861402
2023-07-10T00:00:00Z,2961927.3626053995
2023-07-11T00:00:00Z,2959566.0177479796
2023-07-12T00:00:00Z,2969569.000825461
2023-07-13T00:00:00Z,2973297.5624775398
2023-07-14T00:00:00Z,2970701.37990475
2023-07-15T00:00:00Z,2968395.15311221
2023-07-16T00:00:00Z,2969367.4688311806
2023-07-17T00:00:00Z,2968890.41838134
2023-07-18T00:00:00Z,2969205.85878777
2023-07-19T00:00:00Z,2965695.4871930904
2023-07-20T00:00:00Z,2965825.9596911403
2023-07-21T00:00:00Z,2966678.33115345
2023-07-22T00:00:00Z,2966306.0775740105
2023-07-23T00:00:00Z,2966350.3577366793
2023-07-24T00:00:00Z,2965818.21821524
2023-07-25T00:00:00Z,2966161.93964617
2023-07-26T00:00:00Z,2965409.1501091598
2023-07-27T00:00:00Z,2970742.07178295
2023-07-28T00:00:00Z,2971491.5434084604
2023-07-29T00:00:00Z,2972320.5404057796
2023-07-30T00:00:00Z,2971634.2041890398
2023-07-31T00:00:00Z,2971522.6092901607
2023-08-01T00:00:00Z,2977045.738589321
2023-08-02T00:00:00Z,2971549.1863919604
2023-08-03T00:00:00Z,2969831.87459868
2023-08-04T00:00:00Z,2969390.449637801
2023-08-05T00:00:00Z,2970951.9905253807
2023-08-06T00:00:00Z,2971556.11436097
2023-08-07T00:00:00Z,2975024.73354093
2023-08-08T00:00:00Z,2964565.03162381
2023-08-09T00:00:00Z,2965517.4652981604
2023-08-10T00:00:00Z,2963021.8198216404
2023-08-11T00:00:00Z,2968449.1039652308
2023-08-12T00:00:00Z,2968459.3958598804
2023-08-13T00:00:00Z,2969240.0425817305
2023-08-14T00:00:00Z,2958953.7951421603
2023-08-15T00:00:00Z,2957564.1219514
2023-08-16T00:00:00Z,2960640.0596944597
2023-08-17T00:00:00Z,2964822.535991119
2023-08-18T00:00:00Z,2961301.30052239
2023-08-19T00:00:00Z,2959029.3887279695
2023-08-20T00:00:00Z,2958503.470007261
2023-08-21T00:00:00Z,2952250.01939383
2023-08-22T00:00:00Z,2952428.8437591
2023-08-23T00:00:00Z,2946222.8673583004
2023-08-24T00:00:00Z,2947595.2723750705
2023-08-25T00:00:00Z,2941568.7925506695
2023-08-26T00:00:00Z,2943723.3727359106
2023-08-27T00:00:00Z,2943453.42755356
2023-08-28T00:00:00Z,2943664.20217163
2023-08-29T00:00:00Z,2943302.82852985
2023-08-30T00:00:00Z,2938272.00075746
2023-08-31T00:00:00Z,2943928.5730020707
2023-09-01T00:00:00Z,2955767.7482156493
2023-09-02T00:00:00Z,2955993.9722610703
2023-09-03T00:00:00Z,2955226.62713726
2023-09-04T00:00:00Z,2955255.8137046006
2023-09-05T00:00:00Z,2955093.9860020303
2023-09-06T00:00:00Z,2960127.7137991297
2023-09-07T00:00:00Z,2960892.6627499205
2023-09-08T00:00:00Z,2952725.8685492603
2023-09-09T00:00:00Z,2954770.37356051
2023-09-10T00:00:00Z,2956129.29821002
2023-09-11T00:00:00Z,2950177.9505209196
2023-09-12T00:00:00Z,2949780.83717446
2023-09-13T00:00:00Z,2948483.9235837013
2023-09-14T00:00:00Z,2949026.8524914603
2023-09-15T00:00:00Z,2945952.6239114203
2023-09-16T00:00:00Z,2944920.423134889
2023-09-17T00:00:00Z,2945415.309905469
2023-09-18T00:00:00Z,2943141.8035704005
2023-09-19T00:00:00Z,2945009.8258652496
2023-09-20T00:00:00Z,2937800.0285665705
2023-09-21T00:00:00Z,2938156.08684386
2023-09-22T00:00:00Z,2941890.8022214705
2023-09-23T00:00:00Z,2941477.6808191002
2023-09-24T00:00:00Z,2941629.408506769
2023-09-25T00:00:00Z,2940519.5769835697
2023-09-26T00:00:00Z,2943258.1940920195
2023-09-27T00:00:00Z,2944689.721645329
2023-09-28T00:00:00Z,2943482.92459655
2023-09-29T00:00:00Z,2939487.8971128
2023-09-30T00:00:00Z,2943250.8462291006
2023-10-01T00:00:00Z,2946026.7323355703
2023-10-02T00:00:00Z,2940224.06202096
2023-10-03T00:00:00Z,2939539.0271819
2023-10-04T00:00:00Z,2940121.66231824
2023-10-05T00:00:00Z,2937215.8576119896
2023-10-06T00:00:00Z,2933076.3280100496
2023-10-07T00:00:00Z,2932401.8922227696
2023-10-08T00:00:00Z,2931931.95279968
2023-10-09T00:00:00Z,2936250.31683895
2023-10-10T00:00:00Z,2935483.8179464606
2023-10-11T00:00:00Z,2944795.91969702
2023-10-12T00:00:00Z,2948647.5367389894
2023-10-13T00:00:00Z,2949661.50447292
2023-10-14T00:00:00Z,2949391.5224911007
2023-10-15T00:00:00Z,2950007.0564158102
2023-10-16T00:00:00Z,2942596.0275734602
2023-10-17T00:00:00Z,2935513.8907520706
2023-10-18T00:00:00Z,2941626.2495310903
2023-10-19T00:00:00Z,2936273.2019608403
2023-10-20T00:00:00Z,2934873.6783172814
2023-10-21T00:00:00Z,2938352.6297548097
2023-10-22T00:00:00Z,2939379.9740003715
2023-10-23T00:00:00Z,2942244.9769271305
2023-10-24T00:00:00Z,2943247.0471916697
2023-10-25T00:00:00Z,2946044.44987645
2023-10-26T00:00:00Z,2951024.50389222
2023-10-27T00:00:00Z,2947524.2351427604
2023-10-28T00:00:00Z,2948661.655981781
2023-10-29T00:00:00Z,2951149.28804464
2023-10-30T00:00:00Z,2948145.41576237
2023-10-31T00:00:00Z,2948940.89111477
2023-11-01T00:00:00Z,2947739.18582787
2023-11-02T00:00:00Z,2956097.16941447
2023-11-03T00:00:00Z,2948515.0479378095
2023-11-04T00:00:00Z,2950522.9449537797
2023-11-05T00:00:00Z,2950100.938466409
2023-11-06T00:00:00Z,2953237.9357087202
2023-11-07T00:00:00Z,2961169.586579371
2023-11-08T00:00:00Z,2961878.2222104897
2023-11-09T00:00:00Z,2967260.30290257
2023-11-10T00:00:00Z,2975555.70873617
2023-11-11T00:00:00Z,2975763.31845612
2023-11-12T00:00:00Z,2976411.15505099
2023-11-13T00:00:00Z,2975842.34087187
2023-11-14T00:00:00Z,2982203.996612641
2023-11-15T00:00:00Z,2983020.8724785
2023-11-16T00:00:00Z,2982572.0149078607
2023-11-17T00:00:00Z,2980415.23803261
2023-11-18T00:00:00Z,2982121.24923845
2023-11-19T00:00:00Z,2982679.8279890795
2023-11-20T00:00:00Z,2978319.6483481294
2023-11-21T00:00:00Z,2980016.79428562
2023-11-22T00:00:00Z,2980046.4122943804
2023-11-23T00:00:00Z,2979073.1362048695
2023-11-24T00:00:00Z,2972772.05896716
2023-11-25T00:00:00Z,2971288.2459183107
2023-11-26T00:00:00Z,2969248.532876501
2023-11-27T00:00:00Z,2963420.6404856807
2023-11-28T00:00:00Z,2956729.98965118
2023-11-29T00:00:00Z,2955924.96438302
2023-11-30T00:00:00Z,2953271.0281687803
2023-12-01T00:00:00Z,2954373.2435899097
2023-12-02T00:00:00Z,2953458.8792846
2023-12-03T00:00:00Z,2953807.67670313
2023-12-04T00:00:00Z,2958972.1325331302
2023-12-05T00:00:00Z,2954570.9673108
2023-12-06T00:00:00Z,2962403.64925185
2023-12-07T00:00:00Z,2970395.27682467
2023-12-08T00:00:00Z,2977037.5528823105
2023-12-09T00:00:00Z,2981024.44629015
2023-12-10T00:00:00Z,2983133.27444851
2023-12-11T00:00:00Z,2989293.2433136404
2023-12-12T00:00:00Z,2998666.56004233
2023-12-13T00:00:00Z,2999744.94431114
2023-12-14T00:00:00Z,2998363.0585804596
2023-12-15T00:00:00Z,2997606.20700337
2023-12-16T00:00:00Z,2998920.80746894
2023-12-17T00:00:00Z,3001718.863185
2023-12-18T00:00:00Z,3001808.0911738197
2023-12-19T00:00:00Z,3001788.33977415
2023-12-20T00:00:00Z,2999185.3524158592
2023-12-21T00:00:00Z,2996236.0762892
2023-12-22T00:00:00Z,3000610.38321633
2023-12-23T00:00:00Z,3001746.04113044
2023-12-24T00:00:00Z,2992743.75615194
2023-12-25T00:00:00Z,2990259.10195736
2023-12-26T00:00:00Z,2998659.44951118
2023-12-27T00:00:00Z,2992068.7297133
2023-12-28T00:00:00Z,2991380.0306097195
2023-12-29T00:00:00Z,2987718.9160774904
2023-12-30T00:00:00Z,2987017.053061281
2023-12-31T00:00:00Z,2987799.0773052205
2024-01-01T00:00:00Z,2989094.69733361
2024-01-02T00:00:00Z,2986690.50610392
2024-01-03T00:00:00Z,2990038.7118047895
2024-01-04T00:00:00Z,2993683.50217216
2024-01-05T00:00:00Z,2994959.235883421
2024-01-06T00:00:00Z,2999050.3751973594
2024-01-07T00:00:00Z,3000975.8843134
2024-01-08T00:00:00Z,3007205.9799805395
2024-01-09T00:00:00Z,3009304.3027113904
2024-01-10T00:00:00Z,3020781.31169927
2024-01-11T00:00:00Z,3027985.5268692104
2024-01-12T00:00:00Z,3036209.48395356
2024-01-13T00:00:00Z,3028746.05713648
2024-01-14T00:00:00Z,3028685.45552198
2024-01-15T00:00:00Z,3031958.1962426803
2024-01-16T00:00:00Z,3040142.50975587
2024-01-17T00:00:00Z,3034747.073501371
2024-01-18T00:00:00Z,3040315.068180541
2024-01-19T00:00:00Z,3047220.86687886
2024-01-20T00:00:00Z,3042792.2410289403
2024-01-21T00:00:00Z,3042928.31507118
2024-01-22T00:00:00Z,3045312.5918790605
2024-01-23T00:00:00Z,3054462.6900381306
2024-01-24T00:00:00Z,3053047.1109427996
2024-01-25T00:00:00Z,3053493.5443245
2024-01-26T00:00:00Z,3051816.9204248595
2024-01-27T00:00:00Z,3050652.66964366
2024-01-28T00:00:00Z,3051095.85961962
2024-01-29T00:00:00Z,3051462.0328083704
2024-01-30T00:00:00Z,3042794.024379011
2024-01-31T00:00:00Z,3055396.95150817
2024-02-01T00:00:00Z,3044947.93380305
2024-02-02T00:00:00Z,3042186.35108418
2024-02-03T00:00:00Z,3041343.38149537
2024-02-04T00:00:00Z,3043429.11204554
2024-02-05T00:00:00Z,3044117.06239073
2024-02-06T00:00:00Z,3045146.72318708
2024-02-07T00:00:00Z,3041003.3093985794
2024-02-08T00:00:00Z,3044505.43294556
2024-02-09T00:00:00Z,3039435.02597176
2024-02-10T00:00:00Z,3038065.43767971
2024-02-11T00:00:00Z,3043499.6591943703
2024-02-12T00:00:00Z,3046690.249420859
2024-02-13T00:00:00Z,3040989.03786932
2024-02-14T00:00:00Z,3046298.86377583
2024-02-15T00:00:00Z,3038349.7683191993
2024-02-16T00:00:00Z,3036834.30411993
2024-02-17T00:00:00Z,3036239.2995866914
2024-02-18T00:00:00Z,3037445.37584553
2024-02-19T00:00:00Z,3025160.9378771004
2024-02-20T00:00:00Z,3025023.1186561505
2024-02-21T00:00:00Z,3026705.5661078193
2024-02-22T00:00:00Z,3029476.2722923905
2024-02-23T00:00:00Z,3024985.1429811204
2024-02-24T00:00:00Z,3024405.51420059
2024-02-25T00:00:00Z,3025339.68179143
2024-02-26T00:00:00Z,3027378.8556022905
2024-02-27T00:00:00Z,3026032.4772813795
2024-02-28T00:00:00Z,3031999.83843345
2024-02-29T00:00:00Z,3039920.8243792504
2024-03-01T00:00:00Z,3023851.05191839
2024-03-02T00:00:00Z,3025880.015631051
2024-03-03T00:00:00Z,3028647.9024063903
2024-03-04T00:00:00Z,3034891.6185792107
2024-03-05T00:00:00Z,3046961.9608855005
2024-03-06T00:00:00Z,3040220.21283279
2024-03-07T00:00:00Z,3039109.27252812
2024-03-08T00:00:00Z,3034556.78806957
2024-03-09T00:00:00Z,3033276.5587674994
2024-03-10T00:00:00Z,3036078.72965537
2024-03-11T00:00:00Z,3043771.6269145506
2024-03-12T00:00:00Z,3050564.48704369
2024-03-13T00:00:00Z,3049075.72298986
2024-03-14T00:00:00Z,3039913.22018167
2024-03-15T00:00:00Z,3031246.2260332904
2024-03-16T00:00:00Z,3034125.9893070306
2024-03-17T00:00:00Z,3022830.24936767
2024-03-18T00:00:00Z,3024431.8312325305
2024-03-19T00:00:00Z,3038306.745005459
2024-03-20T00:00:00Z,3033041.44289664
2024-03-21T00:00:00Z,3035520.0450472897
2024-03-22T00:00:00Z,3019276.1454404304
2024-03-23T00:00:00Z,3016472.0237958306
2024-03-24T00:00:00Z,3016038.71698754
2024-03-25T00:00:00Z,3019566.5940296296
2024-03-26T00:00:00Z,3017263.27506524
2024-03-27T00:00:00Z,3021312.5869980296
2024-03-28T00:00:00Z,3000100.53852
2024-03-29T00:00:00Z,3002342.6190250204
2024-03-30T00:00:00Z,3004003.80408723
2024-03-31T00:00:00Z,3002182.8843077
2024-04-01T00:00:00Z,2987134.0111643504
2024-04-02T00:00:00Z,2988089.72837272
2024-04-03T00:00:00Z,2992300.46493006
2024-04-04T00:00:00Z,2979593.1689264
2024-04-05T00:00:00Z,2980232.53403598
2024-04-06T00:00:00Z,2979110.6500329
2024-04-07T00:00:00Z,2979915.4447204107
2024-04-08T00:00:00Z,2984184.39092962
2024-04-09T00:00:00Z,2989219.2593036606
2024-04-10T00:00:00Z,2984547.59256495
2024-04-11T00:00:00Z,2984414.9279891104
2024-04-12T00:00:00Z,2981502.40507952
2024-04-13T00:00:00Z,2981966.49193645
2024-04-14T00:00:00Z,2982701.35626117
2024-04-15T00:00:00Z,2983345.3054485605
2024-04-16T00:00:00Z,2977557.30239699
2024-04-17T00:00:00Z,2985704.2301248293
2024-04-18T00:00:00Z,2978966.468540029
2024-04-19T00:00:00Z,2979054.717527581
2024-04-20T00:00:00Z,2978272.3340100697
2024-04-21T00:00:00Z,2978950.6396974605
2024-04-22T00:00:00Z,2975511.00486412
2024-04-23T00:00:00Z,2977702.33528195
2024-04-24T00:00:00Z,2981385.69464905
2024-04-25T00:00:00Z,2984380.1301454
2024-04-26T00:00:00Z,2979077.820112051
2024-04-27T00:00:00Z,2980897.1453837296
2024-04-28T00:00:00Z,2982701.26572106
2024-04-29T00:00:00Z,2986346.79452081
2024-04-30T00:00:00Z,2993910.0366742196
2024-05-01T00:00:00Z,2997138.49923262
2024-05-02T00:00:00Z,3001640.56824067
2024-05-03T00:00:00Z,3004663.56705459
2024-05-04T00:00:00Z,3001269.55682919
2024-05-05T00:00:00Z,3001976.7778008897
2024-05-06T00:00:00Z,3000641.75868441
2024-05-07T00:00:00Z,3001201.4440363
2024-05-08T00:00:00Z,3001009.3608504906
2024-05-09T00:00:00Z,2999978.69550248
2024-05-10T00:00:00Z,3001689.5428372603
2024-05-11T00:00:00Z,3001374.8888057903
2024-05-12T00:00:00Z,3002930.44055071
2024-05-13T00:00:00Z,3003538.9919099296
2024-05-14T00:00:00Z,3004079.2114415593
2024-05-15T00:00:00Z,2981755.3348587407
2024-05-16T00:00:00Z,2984533.0201645005
2024-05-17T00:00:00Z,2975348.51339647
2024-05-18T00:00:00Z,2973301.9023014093
2024-05-19T00:00:00Z,2973125.1542430194
2024-05-20T00:00:00Z,2970415.0094490303
2024-05-21T00:00:00Z,2983206.4404771402
2024-05-22T00:00:00Z,2983977.49238256
2024-05-23T00:00:00Z,2988209.77038102
2024-05-24T00:00:00Z,2986046.08496049
2024-05-25T00:00:00Z,2986398.15361518
2024-05-26T00:00:00Z,2986753.239882981
2024-05-27T00:00:00Z,2989199.81806006
2024-05-28T00:00:00Z,2986112.40592231
2024-05-29T00:00:00Z,2987073.59673194
2024-05-30T00:00:00Z,2984619.58660376
2024-05-31T00:00:00Z,2984571.8042675005
2024-06-01T00:00:00Z,2985840.870724649
2024-06-02T00:00:00Z,2985892.2213225192
2024-06-03T00:00:00Z,2984675.9878621297
2024-06-04T00:00:00Z,2976000.5483406996
2024-06-05T00:00:00Z,2971152.5101601803
2024-06-06T00:00:00Z,2970528.8660525
2024-06-07T00:00:00Z,2968466.35190686
2024-06-08T00:00:00Z,2970396.1236652997
2024-06-09T00:00:00Z,2969803.71901121
2024-06-10T00:00:00Z,2971275.7319319304
2024-06-11T00:00:00Z,2956960.22182571
2024-06-12T00:00:00Z,2956300.49779844
2024-06-13T00:00:00Z,2954698.24372445
2024-06-14T00:00:00Z,2959468.02182155
2024-06-15T00:00:00Z,2960653.67437025
2024-06-16T00:00:00Z,2959918.7049689405
2024-06-17T00:00:00Z,2962906.7443367704
2024-06-18T00:00:00Z,2963200.8765839804
2024-06-19T00:00:00Z,2966160.0896500004
2024-06-20T00:00:00Z,2965736.82292826
2024-06-21T00:00:00Z,2968605.94032351
2024-06-22T00:00:00Z,2967925.3521875497
2024-06-23T00:00:00Z,2969128.78292444
2024-06-24T00:00:00Z,2976116.82575827
2024-06-25T00:00:00Z,2969528.81015305
2024-06-26T00:00:00Z,2976489.6031972095
2024-06-27T00:00:00Z,2987497.7275503306
2024-06-28T00:00:00Z,2988955.2541506398
2024-06-29T00:00:00Z,2991511.70851906
2024-06-30T00:00:00Z,2992598.86697061
2024-07-01T00:00:00Z,2990079.9139953
2024-07-02T00:00:00Z,2990361.80027702
2024-07-03T00:00:00Z,2995887.40857458
2024-07-04T00:00:00Z,3001615.276904301
2024-07-05T00:00:00Z,3003220.65349554
2024-07-06T00:00:00Z,3001852.4429192906
2024-07-07T00:00:00Z,3003365.0473213405
2024-07-08T00:00:00Z,3013341.6261386103
2024-07-09T00:00:00Z,3015771.25068303
2024-07-10T00:00:00Z,3015630.21195678
2024-07-11T00:00:00Z,3019940.6582929804
2024-07-12T00:00:00Z,3020516.76697893
2024-07-13T00:00:00Z,3023075.46286638
2024-07-14T00:00:00Z,3023191.179226191
2024-07-15T00:00:00Z,3022131.62936832
2024-07-16T00:00:00Z,3067974.0216414793
2024-07-17T00:00:00Z,3068258.64260789
2024-07-18T00:00:00Z,3067866.96310407
2024-07-19T00:00:00Z,3061587.60303903
2024-07-20T00:00:00Z,3062226.803255
2024-07-21T00:00:00Z,3062669.31197522
2024-07-22T00:00:00Z,3060735.71592671
2024-07-23T00:00:00Z,3049375.9431227306
2024-07-24T00:00:00Z,3052876.821533571
2024-07-25T00:00:00Z,3062105.619988959
2024-07-26T00:00:00Z,3059628.4063605205
2024-07-27T00:00:00Z,3061294.3626392097
2024-07-28T00:00:00Z,3061591.777489689
2024-07-29T00:00:00Z,3057180.3997087902
2024-07-30T00:00:00Z,3080491.59289856
2024-07-31T00:00:00Z,3049729.43084703
2024-08-01T00:00:00Z,3049667.8168218303
2024-08-02T00:00:00Z,3049986.2945523104
2024-08-03T00:00:00Z,3049342.2071476704
2024-08-04T00:00:00Z,3048935.2792781806
2024-08-05T00:00:00Z,3053865.7325105905
2024-08-06T00:00:00Z,3056731.30525862
2024-08-07T00:00:00Z,3051610.513049591
2024-08-08T00:00:00Z,3050699.1836103005
2024-08-09T00:00:00Z,3054006.40442517
2024-08-10T00:00:00Z,3055478.8799074804
2024-08-11T00:00:00Z,3055386.0566356406
2024-08-12T00:00:00Z,3056099.7067125803
2024-08-13T00:00:00Z,3054887.5093158996
2024-08-14T00:00:00Z,3052544.8438000595
2024-08-15T00:00:00Z,3049269.5491765104
2024-08-16T00:00:00Z,3040266.4911417
2024-08-17T00:00:00Z,3042538.4016577206
2024-08-18T00:00:00Z,3042872.6671144003
2024-08-19T00:00:00Z,3046918.7466377593
2024-08-20T00:00:00Z,3045514.6213370804
2024-08-21T00:00:00Z,3047396.04201699
2024-08-22T00:00:00Z,3044196.0280901603
2024-08-23T00:00:00Z,3035710.2810687996
2024-08-24T00:00:00Z,3038131.23487445
2024-08-25T00:00:00Z,3038878.88645264
2024-08-26T00:00:00Z,3037789.62938125
2024-08-27T00:00:00Z,3041704.5364613705
2024-08-28T00:00:00Z,3042047.57634604
2024-08-29T00:00:00Z,3020369.4452032396
2024-08-30T00:00:00Z,3027081.3009213298
2024-08-31T00:00:00Z,3027273.0488790805
2024-09-01T00:00:00Z,3028328.7988881697
2024-09-02T00:00:00Z,3029930.07511278
2024-09-03T00:00:00Z,3027764.2630278096
2024-09-04T00:00:00Z,3026338.4470674703
2024-09-05T00:00:00Z,3031947.53600983
2024-09-06T00:00:00Z,3034159.03611206
2024-09-07T00:00:00Z,3033087.8979394
2024-09-08T00:00:00Z,3039185.98951723
2024-09-09T00:00:00Z,3035370.33176117
2024-09-10T00:00:00Z,3018838.8695188398
2024-09-11T00:00:00Z,3018582.50356746
2024-09-12T00:00:00Z,3017773.8328704196
2024-09-13T00:00:00Z,3011601.170630811
2024-09-14T00:00:00Z,3009195.57568813
2024-09-15T00:00:00Z,3010529.4971545096
2024-09-16T00:00:00Z,3009876.79366214
2024-09-17T00:00:00Z,3008778.9742088206
2024-09-18T00:00:00Z,3009028.80479516
2024-09-19T00:00:00Z,3003083.5666083395
2024-09-20T00:00:00Z,3004161.608713519
2024-09-21T00:00:00Z,3006226.95121761
2024-09-22T00:00:00Z,3004553.403784369
2024-09-23T00:00:00Z,3006921.49472832
2024-09-24T00:00:00Z,2995568.7984860097
